timeAtServer,latitude,longitude,geoAltitude
1051.14499998093,48.2493438720703,9.30147611177884,11734.8
1051.67300009727,48.2501841399629,9.29999903628701,11734.8
1052.20500016212,48.2507427668167,9.29905941611842,11734.8
1052.67000007629,48.2515869140625,9.29767315204327,11734.8
1053.08400011063,48.2521362304688,9.29675762469952,11734.8
1053.66499996185,48.252685546875,9.29577167217548,11734.8
1054.0680000782,48.2532348632813,9.29485614483173,11734.8
1054.46300005913,48.2537841796875,9.29387019230769,11734.8
1055.03400015831,48.2546531547934,9.29248207493832,11734.8
1055.4350001812,48.2552117816472,9.29154245476974,11734.8
1056.00699996948,48.2560272216797,9.2901376577524,11734.8
1056.45500016212,48.2565765380859,9.28915170522836,11734.8
1056.85800004005,48.2571258544922,9.28823617788461,11734.8
1057.28200006485,48.2579583636785,9.28684435392681,11734.8
1057.7009999752,48.2585169905323,9.28583245528372,11734.8
1058.16000008583,48.2590756173861,9.28489283511513,11734.8
1058.58599996567,48.2596342442399,9.28395321494654,11734.8
1059.0640001297,48.2601928710938,9.28301359477796,11734.8
1059.62000012398,48.2610168457031,9.2816162109375,11734.8
1060.02800011635,48.2615661621094,9.28070068359375,11734.8
1060.4509999752,48.2621154785156,9.27971473106971,11734.8
1061.02900004387,48.262939453125,9.27831549393503,11734.8
1061.53299999237,48.2638092041016,9.27689772385817,11734.8
1062.12700009346,48.2646153336864,9.27549663342928,11734.8
1062.60400009155,48.2651739605403,9.27455701326069,11734.8
1063.03100013733,48.2657325873941,9.2736173930921,11734.8
1063.43200016022,48.2662912142479,9.27260549444901,11734.8
1063.94799995422,48.2671051025391,9.27119328425481,11734.8
1064.35400009155,48.2676544189453,9.27027775691106,11734.8
1064.93000006676,48.2685257216631,9.26884701377467,11734.8
1065.47500014305,48.2693481445313,9.26746074969952,11742.42
1065.98699998856,48.2698974609375,9.26647479717548,11742.42
1066.43300008774,48.2704467773438,9.26555926983173,11742.42
1066.85600018501,48.27099609375,9.26457331730769,11742.42
1067.25999999046,48.2715454101563,9.26365778996394,11742.42
1067.71800017357,48.272389557402,9.26226967259457,11742.42
1068.14300012588,48.2729481842558,9.26133005242599,11742.42
1068.56200003624,48.2735068111096,9.2603904322574,11742.42
1069.01900005341,48.2740654379635,9.25945081208882,11742.42
1069.52300000191,48.2748870849609,9.25802377554086,11742.42
1069.94799995422,48.2754364013672,9.25703782301683,11742.42
1070.41100001335,48.2759857177734,9.25612229567308,11742.42
1070.87000012398,48.2765350341797,9.25513634314904,11742.42
1071.43700003624,48.2773706468485,9.25374081260279,11742.42
1071.96800017357,48.2781829833984,9.2523193359375,11742.42
1072.43400001526,48.2787780761719,9.25140380859375,11742.42
1072.89600014687,48.2796051542638,9.24998233192845,11742.42
1073.44600009918,48.2801637811176,9.24904271175987,11742.42
1073.92100000381,48.2809753417969,9.24760084885817,11742.42
1074.3900001049,48.2815246582031,9.24668532151442,11742.42
1074.78200006485,48.2820739746094,9.24569936899038,11742.42
1075.3100001812,48.2829103631488,9.24427233244243,11742.42
1075.75,48.2834689900027,9.24333271227385,11742.42
1076.31299996376,48.2843170166016,9.24196683443509,11742.42
1076.84400010109,48.2848663330078,9.24098088191106,11742.42
1077.32000017166,48.2857034974179,9.23957423159951,11742.42
1077.72800016403,48.2862621242717,9.23863461143092,11742.42
1078.30000019073,48.2870635986328,9.23717792217548,11742.42
1078.88300013542,48.2878914525954,9.23581575092516,11742.42
1079.43000006676,48.2884500794492,9.23487613075658,11742.42
1079.93400001526,48.289306640625,9.23344538762019,11742.42
1080.51300001144,48.2901259600106,9.23198499177632,11742.42
1081.02700018883,48.2906845868644,9.23104537160773,11742.42
1081.46900010109,48.29150390625,9.22964242788461,11742.42
1082.03900003433,48.2920532226563,9.22872690054086,11742.42
1082.59800004959,48.2928725420419,9.22728689093339,11742.42
1083.05100011826,48.2934311688957,9.2263472707648,11742.42
1083.50300002098,48.2942962646484,9.22492394080529,11734.8
1083.97399997711,48.2948455810547,9.22400841346154,11742.42
1084.45700001717,48.2953948974609,9.2230224609375,11742.42
1085.02300000191,48.2962243031647,9.22157689144737,11742.42
1085.58500003815,48.2970428466797,9.22020545372596,11742.42
1085.97900009155,48.2975921630859,9.21921950120192,11734.8
1086.41799998283,48.2981414794922,9.21830397385817,11742.42
1086.84400010109,48.2987365722656,9.21738844651442,11742.42
1087.3259999752,48.2995295120498,9.21593917043585,11742.42
1087.83700013161,48.3000881389036,9.21499955026727,11734.8
1088.41000008583,48.3009338378906,9.21358548677884,11734.8
1088.81299996376,48.3014831542969,9.21259953425481,11734.8
1089.28500008583,48.3023226463189,9.21124106959293,11742.42
1089.74800014496,48.3028812731727,9.21022917094984,11742.42
1090.28400015831,48.3037261962891,9.20886699969952,11734.8
1090.70700001717,48.3042755126953,9.20788104717548,11734.8
1091.21600008011,48.3048248291016,9.20696551983173,11734.8
1091.69400000572,48.3056278552039,9.20553107010691,11734.8
1092.26800012589,48.3061864820577,9.20459144993832,11742.42
1092.76400017738,48.3070220947266,9.20316256009615,11734.8
1093.21500015259,48.3075714111328,9.2022470327524,11734.8
1093.7460000515,48.308420989473,9.20083296926398,11734.8
1094.17500019073,48.3089796163268,9.19989334909539,11734.8
1094.61899995804,48.3095382431806,9.1988814504523,11734.8
1095.04800009727,48.3100968700344,9.19794183028372,11734.8
1095.5640001297,48.3109130859375,9.19654259314904,11742.42
1095.97600007057,48.3114624023438,9.19562706580529,11742.42
1096.48200011253,48.3122848252119,9.19418334960938,11742.42
1097.04100012779,48.3128434520657,9.19324372944079,11742.42
1097.45300006866,48.3134020789195,9.1923041092722,11734.8
1098.03999996185,48.3142547607422,9.19090857872596,11742.42
1098.5150001049,48.3150779594809,9.18948524876645,11742.42
1099.08899998665,48.3159027099609,9.18802114633413,11742.42
1099.48900008202,48.3164520263672,9.18710561899038,11734.8
1100.06100010872,48.3170013427734,9.18611966646634,11742.42
1100.47300004959,48.3178245415122,9.18471486944901,11734.8
1101.02300000191,48.318383168366,9.18377524928043,11742.42
1101.54299998283,48.3192443847656,9.18238713191106,11742.42
1102.01200008392,48.3197937011719,9.18140117938702,11742.42
1102.4430000782,48.3203430175781,9.18048565204327,11734.8
1102.92700004578,48.3211763026351,9.1790771484375,11742.42
1103.34000015259,48.3217349294889,9.17806524979441,11742.42
1103.7610001564,48.3222935563427,9.17712562962582,11734.8
1104.25999999046,48.3228521831965,9.17618600945724,11734.8
1104.66799998283,48.3233642578125,9.17524638928865,11734.8
1105.23300004005,48.3242340087891,9.17386568509615,11734.8
1105.78200006485,48.3250401383739,9.17242752878289,11734.8
1106.20900011063,48.3255987652278,9.17148790861431,11742.42
1106.71300005913,48.3264312744141,9.17006272536058,11742.42
1107.13800001144,48.3269805908203,9.16907677283654,11734.8
1107.69799995422,48.327833272643,9.16765714946546,11734.8
1108.1130001545,48.3283918994968,9.16671752929688,11742.42
1108.58500003815,48.3289039741128,9.16577790912829,11734.8
1108.98300004005,48.3294626009666,9.1648382889597,11734.8
1109.51200008392,48.330322265625,9.16344275841346,11734.8
1110.0680000782,48.3308715820313,9.16245680588942,11734.8
1110.49000000954,48.3316971083819,9.16107980828536,11742.42
1111.01699995995,48.3322557352357,9.16014018811678,11734.8
1111.58899998665,48.3330688476563,9.15865384615384,11742.42
1112.08100008965,48.3339316157971,9.15724904913651,11742.42
1112.51600003243,48.3344436904131,9.15630942896793,11742.42
1112.93400001526,48.335002317267,9.15536980879934,11742.42
1113.35800004005,48.3355609441208,9.15443018863076,11742.42
1113.93000006676,48.3364105224609,9.15301983173077,11742.42
1114.33400011063,48.3369598388672,9.15203387920673,11742.42
1114.90300011635,48.337795451536,9.15067170795641,11742.42
1115.33899998665,48.3383540783898,9.14973208778783,11742.42
1115.77999997139,48.3389127052437,9.14872018914474,11742.42
1116.33400011063,48.3397521972656,9.1473153921274,11734.8
1116.74900007248,48.3403015136719,9.14639986478365,11734.8
1117.26400017738,48.3408508300781,9.14541391225961,11734.8
1117.7610001564,48.3416592872749,9.14402208830181,11734.8
1118.27400016785,48.3424987792969,9.14259690504808,11734.8
1118.76900005341,48.3430480957031,9.14161095252404,11734.8
1119.33899998665,48.3438937946902,9.14019132915296,11734.8
1119.84300017357,48.344452421544,9.13925170898438,11734.8
1120.26400017738,48.3450110483978,9.13831208881579,11734.8
1120.76800012589,48.3458404541016,9.13689246544471,11734.8
1121.35300016403,48.3466403767214,9.13549322831003,11734.8
1121.82299995422,48.3471990035752,9.13455360814145,11734.8
1122.33899998665,48.3480377197266,9.13308950570913,11734.8
1122.875,48.3485870361328,9.13217397836538,11734.8
1123.33899998665,48.3494335109905,9.1307228489926,11734.8
1123.8220000267,48.3499921378443,9.12978322882401,11734.8
1124.367000103,48.350830078125,9.12837101862981,11734.8
1124.82500004768,48.3513793945313,9.12745549128606,11734.8
1125.34300017357,48.3521800930217,9.12602474814967,11734.8
1125.82800006866,48.3527387198755,9.12508512798109,11734.8
1126.27999997139,48.3535766601563,9.12365253155048,11734.8
1126.76600003243,48.3541259765625,9.12266657902644,11734.8
1127.27200007439,48.3549732272908,9.12125436883224,11734.8
1127.75999999046,48.3555318541446,9.12031474866365,11734.8
1128.1850001812,48.3560904809984,9.11937512849507,11734.8
1128.75400018692,48.3569183349609,9.11794809194711,11734.8
1129.21200013161,48.3574676513672,9.11703256460336,11734.8
1129.75900006294,48.3582784361759,9.11561664782072,11734.8
1130.24800014496,48.3588370630297,9.11467702765214,11734.8
1130.77400016785,48.3596649169922,9.11322960486779,11734.8
1131.28400015831,48.3605129435911,9.11178588867188,11734.8
1131.8630001545,48.3610715704449,9.11084626850329,11734.8
1132.44600009918,48.3619079589844,9.10942664513221,11734.8
1132.92900013924,48.3627008987685,9.10802740799753,11734.8
1133.34899997711,48.3632595256224,9.10708778782895,11734.8
1133.9350001812,48.3641052246094,9.10562368539663,11734.8
1134.33000016212,48.3646545410156,9.10470815805288,11734.8
1134.77300000191,48.3652038574219,9.10372220552884,11734.8
1135.35600018501,48.3660526598914,9.10231740851151,11734.8
1135.90000009537,48.3668975830078,9.10090519831731,11734.8
1136.73100018501,48.3679962158203,9.09900371844952,11734.8
1137.14700007439,48.3685455322266,9.09808819110577,11734.8
1137.72099995613,48.3693578687765,9.0966796875,11734.8
1138.27700018883,48.3701934814453,9.09527118389423,11734.8
1138.71099996567,48.3707427978516,9.09428523137019,11734.8
1139.27400016785,48.3715923761917,9.09284892835115,11734.8
1139.75600004196,48.3721510030456,9.09190930818257,11734.8
1140.29500007629,48.3729858398438,9.09048227163461,11734.8
1140.75100016594,48.37353515625,9.08956674429086,11734.8
1141.33899998665,48.374338958223,9.08815082750822,11734.8
1141.73699998856,48.3748975850768,9.08721120733964,11734.8
1142.16700005531,48.3754562119306,9.08627158717105,11734.8
1142.71099996567,48.3762817382813,9.08484825721154,11734.8
1143.74300003052,48.3776907193459,9.0824408280222,11734.8
1144.33400011063,48.3785247802734,9.08104529747596,11734.8
1144.89300012589,48.3793200476695,9.07962196751645,11734.8
1145.30900001526,48.3798786745233,9.07868234734786,11734.8
1145.79700016975,48.3804373013771,9.07767044870477,11734.8
1146.32000017166,48.3812713623047,9.07625638521634,11734.8
1146.76999998093,48.3818206787109,9.07534085787259,11734.8
1147.22800016403,48.3823699951172,9.07435490534856,11734.8
1147.65499997139,48.3829193115234,9.07343937800481,11734.8
1148.11899995804,48.3837890625,9.07203272769326,11734.8
1148.54700016975,48.384301137116,9.07109310752467,11734.8
1149.60600018501,48.3857116699219,9.06872089092548,11734.8
1150.5,48.3870942713851,9.06632272820724,11734.8
1150.90200018883,48.3876528982389,9.06538310803865,11734.8
1151.31900000572,48.3881649728549,9.06444348787007,11734.8
1151.90400004387,48.3890075683594,9.06301645132211,11734.8
1152.45500016212,48.3895568847656,9.06203049879808,11734.8
1153.00400018692,48.3903994802701,9.06061272872122,11734.8
1153.42500019074,48.3909581071239,9.05967310855263,11734.8
1153.94099998474,48.3917541503906,9.0582275390625,11734.8
1154.42500019073,48.3923492431641,9.05731201171875,11734.8
1154.99900007248,48.3931460623014,9.05591462787829,11734.8
1155.41700005531,48.3937046891552,9.0549027292352,11734.8
1155.82400012016,48.394263316009,9.05396310906661,11734.8
1156.23100018501,48.3948219428628,9.05302348889803,11734.8
1156.82299995422,48.3956451416016,9.05160757211538,11734.8
1157.21000003815,48.3961944580078,9.05069204477163,11734.8
1158.1210000515,48.3975685248941,9.04825310958059,11734.8
1158.57299995422,48.3981271517479,9.04731348941201,11734.8
1158.98100018501,48.3986857786017,9.04637386924342,11734.8
1159.49300003052,48.3994903564453,9.04498760516827,11734.8
1159.91700005531,48.4000396728516,9.04400165264423,11734.8
1160.32899999619,48.4005889892578,9.04308612530048,11734.8
1160.8860001564,48.401432360633,9.04160348992599,11734.8
1161.3630001545,48.4019909874868,9.0406638697574,11734.8
1161.81900000572,48.4025030621028,9.03972424958882,11734.8
1162.34599995613,48.4033355712891,9.03829721304086,11734.8
1162.85800004005,48.4038848876953,9.03738168569711,11742.42
1163.71700000763,48.4052961963718,9.03495387027138,11742.42
1164.22900009155,48.4058082709878,9.03401425010279,11742.42
1164.73500013351,48.4066314697266,9.0325927734375,11742.42
1165.80599999428,48.4080427784031,9.03025576942845,11742.42
1166.23500013351,48.4086014052569,9.02924387078536,11742.42
1166.81500005722,48.409423828125,9.02787428635817,11742.42
1167.23000001907,48.4099731445313,9.02688833383413,11742.42
1167.69400000572,48.4107893604343,9.02548539011102,11742.42
1168.78400015831,48.4121704101563,9.02308537409856,11742.42
1169.35300016403,48.4129773156118,9.02165463096217,11742.42
1169.88800001144,48.413818359375,9.02026836688702,11742.42
1170.4509999752,48.4143676757813,9.01928241436298,11742.42
1171.03900003433,48.4151652707892,9.01789615028783,11742.42
1171.53100013733,48.416015625,9.01646540715144,11742.42
1172.04299998283,48.4165649414063,9.0154794546274,11742.42
1172.54200005531,48.4173532259666,9.01406539113898,11742.42
1173.00900006294,48.4179118528205,9.01312577097039,11742.42
1173.47600007057,48.4187622070313,9.01167649489183,11742.42
1173.89100003243,48.4193115234375,9.01076096754808,11742.42
1174.36100006104,48.4198608398438,9.00977501502404,11742.42
1174.91900014877,48.4206584348517,9.00835539165296,11742.42
1175.48100018501,48.4215087890625,9.00688758263221,11742.42
1175.94000005722,48.4220581054688,9.00597205528846,11742.42
1176.46800017357,48.422607421875,9.00498610276442,11742.42
